magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959980350783821	0.0	0.0
-25.375	-5.959980350783821	0.0	0.0
-24.291666666666664	-5.959980350783821	0.0	0.0
-23.208333333333336	-5.959980350783821	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.462663106818674	0.0002480608563784124	193.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.4117606819779183	0.0002630325232297007	217.0
