magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98408872745781	0.0	0.0
-25.375	-5.98408872745781	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.647849870708885	0.0002004309831321153	126.0
-16.708333333333336	-2.474062566562768	0.00024482654779843917	188.0
-15.625	-2.5578887176561564	0.00022230305613955893	155.0
-14.541666666666668	-2.469466814873619	0.0002461253714898515	190.0
