magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992324782295767	0.0	0.0
-23.82142857142857	-5.992324782295767	0.0	0.0
-23.035714285714285	-5.992324782295767	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-5.992324782295767	0.0	0.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.3782740376689486	0.00010150828763763426	17.0
-19.107142857142858	-2.868360269552979	0.00018258217895960908	55.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.7762140463409866	0.0002030165752752685	68.0
-16.75	-2.635595105447524	0.00023869370616381758	94.0
-15.964285714285715	-2.654480449607898	0.0002335599080877415	90.0
-15.178571428571429	-2.751390462615954	0.00020890233252111715	72.0
-14.392857142857142	-2.60440158526458	0.0002474216665546532	101.0
