magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989322986516427	0.0	0.0
-23.625	-5.989322986516427	0.0	0.0
-22.708333333333336	-5.989322986516427	0.0	0.0
-21.791666666666664	-5.989322986516427	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.2954585069662308	0.00010337984392749204	24.0
-18.125	-2.7725797616858934	0.00018874490836816955	80.0
-17.208333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-16.291666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-15.375	-2.6503638834130667	0.00021726170526867834	106.0
-14.458333333333334	-2.7565916563017634	0.00019225130546037338	83.0
