magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976377222073982	0.0	0.0
-23.625	-5.976377222073982	0.0	0.0
-22.708333333333336	-5.976377222073982	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.6888980144115924	0.00020783377138310994	97.0
-17.208333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-16.291666666666668	-2.783575145987357	0.00018637066406501857	78.0
-15.375	-2.800608485286137	0.00018275147169784142	75.0
-14.458333333333334	-2.8183372522465686	0.0001790591421609571	72.0
