magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.986437735513867	0.0	0.0
-23.82142857142857	-5.986437735513867	0.0	0.0
-23.035714285714285	-5.986437735513867	0.0	0.0
-22.25	-5.986437735513867	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-3.705632972055279	6.96341108403724e-05	8.0
-19.107142857142858	-3.1773591948882354	0.00012792603018848932	27.0
-18.321428571428573	-2.8528481033747313	0.00018587221261331943	57.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.5916896197484425	0.00025106935715630543	104.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.689644866671149	0.00022429318970376954	83.0
-14.392857142857142	-2.6496815667261293	0.0002348538786991188	91.0
