magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975956508214844	0.0	0.0
-23.625	-5.975956508214844	0.0	0.0
-22.708333333333336	-5.975956508214844	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-5.975956508214844	0.0	0.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.2443059845188498	0.00010965088301870484	27.0
-18.125	-2.8495949459770107	0.00017272995213406405	67.0
-17.208333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-16.291666666666668	-2.675669748677837	0.000211023222759098	100.0
-15.375	-2.6586364093790564	0.00021520230613397554	104.0
-14.458333333333334	-2.7780426573873958	0.00018756154304513587	79.0
