magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968795290919209	0.0	0.0
-23.625	-5.968795290919209	0.0	0.0
-22.708333333333336	-5.968795290919209	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.3969161477250083	9.198289027471806e-05	19.0
-19.041666666666668	-3.0322170721916497	0.00013997697038870284	44.0
-18.125	-2.8431608359716005	0.00017401420737880115	68.0
-17.208333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-16.291666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-15.375	-2.7565916563017634	0.00019225130546037338	83.0
-14.458333333333334	-2.783575145987357	0.00018637066406501857	78.0
