magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986269072164916	0.0	0.0
-23.625	-5.986269072164916	0.0	0.0
-22.708333333333336	-5.986269072164916	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-19.041666666666668	-3.0628858919581017	0.00013512079123099714	41.0
-18.125	-2.7411712974342692	0.00019569488615578813	86.0
-17.208333333333336	-2.6422459931908873	0.00021930176603740967	108.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.7361504960592185	0.00019682935876785056	87.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
