magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960099537628631	0.0	0.0
-23.625	-5.960099537628631	0.0	0.0
-22.708333333333336	-5.960099537628631	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-19.041666666666668	-3.0524204582799364	0.0001367586788044074	42.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.654480449607899	0.0002162344574086602	105.0
-16.291666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-15.375	-2.8561258131359684	0.00017143607659649617	66.0
-14.458333333333334	-2.7725797616858934	0.00018874490836816955	80.0
