magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990984209692223	0.0	0.0
-23.625	-5.990984209692223	0.0	0.0
-22.708333333333336	-5.990984209692223	0.0	0.0
-21.791666666666664	-5.990984209692223	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2443059845188498	0.00010965088301870484	27.0
-18.125	-2.86948977469395	0.00016881857820727838	64.0
-17.208333333333336	-2.555095817471987	0.0002424472246027976	132.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.707186800123902	0.00020350342627479612	93.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
