magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968973570022034	0.0	0.0
-23.82142857142857	-5.968973570022034	0.0	0.0
-23.035714285714285	-5.968973570022034	0.0	0.0
-22.25	-5.968973570022034	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-3.763624919032966	6.513674629932869e-05	7.0
-19.107142857142858	-3.4625949233689846	9.211727002536613e-05	14.0
-18.321428571428573	-2.816331269548969	0.00019385316038719055	62.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.630999353758375	0.00023995999465803677	95.0
-15.964285714285715	-2.621951224780978	0.00024247273328029557	97.0
-15.178571428571429	-2.6449351317016676	0.00023614075890046295	92.0
-14.392857142857142	-2.600122787285305	0.00024864350937586955	102.0
