magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994564222460266	0.0	0.0
-23.625	-5.994564222460266	0.0	0.0
-22.708333333333336	-5.994564222460266	0.0	0.0
-21.791666666666664	-5.994564222460266	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.313941912660244	0.00010120318238591243	23.0
-18.125	-2.8763291992242555	0.00016749449048398762	63.0
-17.208333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-16.291666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-15.375	-2.6628325239726647	0.0002141651805498386	103.0
-14.458333333333334	-2.600122787285306	0.00023019915865816432	119.0
