magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96098617417996	0.0	0.0
-23.625	-5.96098617417996	0.0	0.0
-22.708333333333336	-5.96098617417996	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.7462508229635443	0.00019455379837487243	85.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.5893099180030887	0.0002330827678384565	122.0
-15.375	-2.5203337112127753	0.00025234707206028633	143.0
-14.458333333333334	-2.5893099180030887	0.0002330827678384565	122.0
