magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995008866751888	0.0	0.0
-23.625	-5.995008866751888	0.0	0.0
-22.708333333333336	-5.995008866751888	0.0	0.0
-21.791666666666664	-5.995008866751888	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.374639753013856	9.437245418408477e-05	20.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.6979461433889895	0.00020567999542117385	95.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
