magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98845187313357	0.0	0.0
-23.82142857142857	-5.98845187313357	0.0	0.0
-23.035714285714285	-5.98845187313357	0.0	0.0
-22.25	-5.98845187313357	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-5.98845187313357	0.0	0.0
-19.892857142857142	-3.6087229590472227	7.785330269591383e-05	10.0
-19.107142857142858	-3.1937496110764045	0.00012553467857815272	26.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.722232233874741	0.00021603414753944386	77.0
-16.75	-2.7166283563567424	0.0002174324414091889	78.0
-15.964285714285715	-2.7056329720552794	0.00022020239309619838	80.0
-15.178571428571429	-2.694909106663506	0.00022293793143703697	82.0
-14.392857142857142	-2.7574646103281473	0.00020744654940176095	71.0
