magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982888624137244	0.0	0.0
-23.625	-5.982888624137244	0.0	0.0
-22.708333333333336	-5.982888624137244	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.1843080548435645	0.0001174927579407647	31.0
-18.125	-2.7780426573873958	0.00018756154304513587	79.0
-17.208333333333336	-2.6888980144115924	0.00020783377138310994	97.0
-16.291666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-15.375	-2.7565916563017634	0.00019225130546037338	83.0
-14.458333333333334	-2.800608485286137	0.00018275147169784142	75.0
