magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.99163714859903	0.0	0.0
-23.82142857142857	-5.99163714859903	0.0	0.0
-23.035714285714285	-5.99163714859903	0.0	0.0
-22.25	-5.99163714859903	0.0	0.0
-21.464285714285715	-5.99163714859903	0.0	0.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-3.909752954711204	5.5050598274049594e-05	5.0
-19.107142857142858	-3.404602976391298	9.847750395424598e-05	16.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.484871318080137	0.0002839244946298207	133.0
-15.964285714285715	-2.5368409517410972	0.00026743487719406883	118.0
-15.178571428571429	-2.5556445155638032	0.000261707556576947	113.0
-14.392857142857142	-2.60440158526458	0.0002474216665546532	101.0
