magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9913126957719305	0.0	0.0
-23.625	-5.9913126957719305	0.0	0.0
-22.708333333333336	-5.9913126957719305	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-19.041666666666668	-3.1843080548435645	0.0001174927579407647	31.0
-18.125	-2.89033991366707	0.00016481440571630227	61.0
-17.208333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-16.291666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-15.375	-2.568459779029969	0.00023874552288127615	128.0
-14.458333333333334	-2.6187648973413644	0.00022531114623947242	114.0
