magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981675507604462	0.0	0.0
-23.625	-5.981675507604462	0.0	0.0
-22.708333333333336	-5.981675507604462	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-2.9766997443418184	0.0001492159518007976	50.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.5893099180030887	0.0002330827678384565	122.0
-16.291666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-15.375	-2.783575145987357	0.00018637066406501857	78.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
