magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999960317448935	0.0	0.0
-23.625	-5.999960317448935	0.0	0.0
-22.708333333333336	-5.999960317448935	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-19.041666666666668	-3.1571558087999496	0.0001212236123013988	33.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.6264517260076556	0.0002233259873119835	112.0
-16.291666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-15.375	-2.6933985156382687	0.0002067596878549841	96.0
-14.458333333333334	-2.7462508229635443	0.00019455379837487243	85.0
