magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988730733998608	0.0	0.0
-23.82142857142857	-5.988730733998608	0.0	0.0
-23.035714285714285	-5.988730733998608	0.0	0.0
-22.25	-5.988730733998608	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-3.494779606740386	8.876642249668542e-05	13.0
-19.107142857142858	-3.13160170432756	0.0001348458758063618	30.0
-18.321428571428573	-2.936625101111505	0.0001687819382549846	47.0
-17.535714285714285	-2.795809602404367	0.00019848775482205516	65.0
-16.75	-2.664240286897054	0.00023095021826753475	88.0
-15.964285714285715	-2.7762140463409866	0.0002030165752752685	68.0
-15.178571428571429	-2.8025429850633357	0.00019695500790849196	64.0
-14.392857142857142	-2.8452949654842854	0.00018749558153683833	58.0
