magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972956138996059	0.0	0.0
-23.82142857142857	-5.972956138996059	0.0	0.0
-23.035714285714285	-5.972956138996059	0.0	0.0
-22.25	-5.972956138996059	0.0	0.0
-21.464285714285715	-5.972956138996059	0.0	0.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-4.006662967719261	4.923875197712299e-05	4.0
-19.107142857142858	-3.567330273888998	8.165323272674353e-05	11.0
-18.321428571428573	-2.876329199224254	0.00018091472687311154	54.0
-17.535714285714285	-2.745400098926767	0.0002103480406536499	73.0
-16.75	-2.5153012738849876	0.00027414976852845166	124.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.621951224780978	0.00024247273328029557	97.0
-14.392857142857142	-2.751390462615954	0.00020890233252111715	72.0
