magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9617889779981965	0.0	0.0
-23.82142857142857	-5.9617889779981965	0.0	0.0
-23.035714285714285	-5.9617889779981965	0.0	0.0
-22.25	-5.9617889779981965	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-3.654480449607898	7.38581279656845e-05	9.0
-19.107142857142858	-3.3782740376689486	0.00010150828763763426	17.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.664240286897054	0.00023095021826753475	88.0
-16.75	-2.617496883354728	0.00024371938794130334	98.0
-15.964285714285715	-2.579339181362013	0.0002546648054307445	107.0
-15.178571428571429	-2.7394912393162465	0.00021178388012522512	74.0
-14.392857142857142	-2.5259375887307725	0.00027081313587417645	121.0
