magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9715177754925515	0.0	0.0
-23.82142857142857	-5.9715177754925515	0.0	0.0
-23.035714285714285	-5.9715177754925515	0.0	0.0
-22.25	-5.9715177754925515	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.608722959047223	2.4619375988561495e-05	1.0
-19.892857142857142	-3.705632972055279	6.96341108403724e-05	8.0
-19.107142857142858	-3.4625949233689846	9.211727002536613e-05	14.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.7336616956555226	0.00021321005031414887	75.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.7574646103281473	0.00020744654940176095	71.0
-15.178571428571429	-2.7166283563567424	0.0002174324414091889	78.0
-14.392857142857142	-2.816331269548969	0.00019385316038719055	62.0
