magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.989215996063448	0.0	0.0
-23.82142857142857	-5.989215996063448	0.0	0.0
-23.035714285714285	-5.989215996063448	0.0	0.0
-22.25	-5.989215996063448	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-5.989215996063448	0.0	0.0
-19.892857142857142	-3.763624919032966	6.513674629932869e-05	7.0
-19.107142857142858	-3.24699512302963	0.00011807037945023148	23.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.60440158526458	0.0002474216665546532	101.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.5259375887307725	0.00027081313587417645	121.0
-15.178571428571429	-2.669203706428604	0.00022963425189582626	87.0
-14.392857142857142	-2.745400098926767	0.0002103480406536499	73.0
