colour	distribution
-0.33333333333333337	0.10944808231992516
-2.7755575615628914e-17	1.2432179607109448
0.3333333333333333	0.7970065481758651
0.6666666666666666	0.36202057998129106
0.9999999999999999	0.17680074836295606
1.3333333333333333	0.09822263797941998
1.6666666666666665	0.04209541627689433
1.9999999999999998	0.07015902712815714
2.333333333333333	0.03928905519176799
2.6666666666666665	0.033676333021515466
3.0	0.014031805425631424
3.333333333333333	0.014031805425631424
