magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97951817535089	0.0	0.0
-23.82142857142857	-5.97951817535089	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-5.97951817535089	0.0	0.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.2865036643133037	0.00011282015403016131	21.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.8605349320410225	0.00018423454005073227	56.0
-17.535714285714285	-2.809382409593641	0.00019541023889798606	63.0
-16.75	-2.684443672985341	0.00022564030806032263	84.0
-15.964285714285715	-2.5556445155638032	0.000261707556576947	113.0
-15.178571428571429	-2.4355366906349487	0.0003005177822290348	149.0
-14.392857142857142	-2.4355366906349487	0.0003005177822290348	149.0
