magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.961718933405318	0.0	0.0
-23.82142857142857	-5.961718933405318	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.809382409593641	0.00019541023889798606	63.0
-18.321428571428573	-2.8844470894464336	0.00017923176260224187	53.0
-17.535714285714285	-2.65933295240231	0.00023225872855909654	89.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.453386921582161	0.0002944049174036681	143.0
-15.178571428571429	-2.424031528229624	0.0003045248629129028	153.0
-14.392857142857142	-2.4183912608769313	0.00030650875922272526	155.0
