magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.993489802973851	0.0	0.0
-23.82142857142857	-5.993489802973851	0.0	0.0
-23.035714285714285	-5.993489802973851	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-3.1615649277050033	0.00013027349259865737	28.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.8233931240364556	0.00019228347333568647	61.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.7279093667664314	0.0002146267439743427	76.0
-15.178571428571429	-2.6402400104932875	0.00023742066398726276	93.0
-14.392857142857142	-2.6449351317016676	0.00023614075890046295	92.0
