magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988777211818167	0.0	0.0
-23.82142857142857	-5.988777211818167	0.0	0.0
-23.035714285714285	-5.988777211818167	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.13160170432756	0.0001348458758063618	30.0
-19.892857142857142	-2.9274817216716356	0.00017056804025131908	48.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.4355366906349487	0.0003005177822290348	149.0
-15.964285714285715	-2.3886148710071677	0.0003171984708269923	166.0
-15.178571428571429	-2.323165650039449	0.00034202330197629597	193.0
-14.392857142857142	-2.3076929633832415	0.0003481705542018619	200.0
