magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.958744547635826	0.0	0.0
-23.82142857142857	-5.958744547635826	0.0	0.0
-23.035714285714285	-5.958744547635826	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.228511717335617	0.0001206098179154077	24.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.8927196154124237	0.00017753284499337084	52.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.529541712999598	0.0002696917516127236	120.0
-15.964285714285715	-2.4657081587931278	0.00029025816215086185	139.0
-15.178571428571429	-2.4355366906349487	0.0003005177822290348	149.0
-14.392857142857142	-2.348651571062148	0.00033213354043221956	182.0
