magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.994095527063604	0.0	0.0
-23.82142857142857	-5.994095527063604	0.0	0.0
-23.035714285714285	-5.994095527063604	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.8025429850633357	0.00019695500790849196	64.0
-16.75	-2.669203706428604	0.00022963425189582626	87.0
-15.964285714285715	-2.6496815667261293	0.0002348538786991188	91.0
-15.178571428571429	-2.664240286897054	0.00023095021826753475	88.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
