magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.990606046707899	0.0	0.0
-23.82142857142857	-5.990606046707899	0.0	0.0
-23.035714285714285	-5.990606046707899	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.2663002782250166	0.00011547510913376737	22.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.8605349320410225	0.00018423454005073227	56.0
-18.321428571428573	-2.8452949654842854	0.00018749558153683833	58.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.55181810771075	0.0002628630039460518	114.0
-15.964285714285715	-2.5595049363770412	0.00026054698519731474	112.0
-15.178571428571429	-2.4881490278413727	0.00028285509536993123	132.0
-14.392857142857142	-2.472002391890816	0.00028816240793528864	137.0
