magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.991092536606807	0.0	0.0
-23.82142857142857	-5.991092536606807	0.0	0.0
-23.035714285714285	-5.991092536606807	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-3.0176583520207236	0.00015374795377038413	39.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.7762140463409866	0.0002030165752752685	68.0
-16.75	-2.6402400104932875	0.00023742066398726276	93.0
-15.964285714285715	-2.575299203560273	0.00025585206037697863	108.0
-15.178571428571429	-2.5368409517410972	0.00026743487719406883	118.0
-14.392857142857142	-2.3938791109995248	0.0003152818462056608	164.0
