magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977542227143943	0.0	0.0
-25.375	-5.977542227143943	0.0	0.0
-24.291666666666664	-5.977542227143943	0.0	0.0
-23.208333333333336	-5.977542227143943	0.0	0.0
-22.125	-5.977542227143943	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-2.634277063519611	0.00020358757075896903	130.0
-17.791666666666668	-2.313651511792249	0.00029448558171797184	272.0
-16.708333333333336	-2.315251124952042	0.0002939437494618899	271.0
-15.625	-2.390285568825994	0.00026961683587866113	228.0
-14.541666666666668	-2.371643458769936	0.0002754660380333676	238.0
