magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9997126515573695	0.0	0.0
-25.375	-5.9997126515573695	0.0	0.0
-24.291666666666664	-5.9997126515573695	0.0	0.0
-23.208333333333336	-5.9997126515573695	0.0	0.0
-22.125	-5.9997126515573695	0.0	0.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-2.312057768785692	0.0002950264188709721	273.0
-18.875	-1.7963973805105358	0.0005341842780276276	895.0
-17.791666666666668	-1.6217643023946433	0.0006531420437956707	1338.0
-16.708333333333336	-1.7328606604172334	0.0005747241701651966	1036.0
-15.625	-2.016631650639709	0.00041454718153577483	539.0
-14.541666666666668	-2.476378809289949	0.0002441745451820141	187.0
