magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963599955995476	0.0	0.0
-25.375	-5.963599955995476	0.0	0.0
-24.291666666666664	-5.963599955995476	0.0	0.0
-23.208333333333336	-5.963599955995476	0.0	0.0
-22.125	-5.963599955995476	0.0	0.0
-21.041666666666668	-5.963599955995476	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.714796660339498	0.00018556303280088557	108.0
-14.541666666666668	-2.5255039446788645	0.00023074793319482565	167.0
