magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963769970909496	0.0	0.0
-25.375	-5.963769970909496	0.0	0.0
-24.291666666666664	-5.963769970909496	0.0	0.0
-23.208333333333336	-5.963769970909496	0.0	0.0
-22.125	-5.963769970909496	0.0	0.0
-21.041666666666668	-5.963769970909496	0.0	0.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.627646484620598	0.00020514765158698308	132.0
-15.625	-2.605205615572353	0.00021051690881271294	139.0
-14.541666666666668	-2.5101743126976523	0.0002348565277483929	173.0
