magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993301825210981	0.0	0.0
-25.375	-5.993301825210981	0.0	0.0
-24.291666666666664	-5.993301825210981	0.0	0.0
-23.208333333333336	-5.993301825210981	0.0	0.0
-22.125	-5.993301825210981	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.4077763009863293	0.00026424187454054097	219.0
-17.791666666666668	-2.0883042157565974	0.00038171364446466896	457.0
-16.708333333333336	-2.263920576479662	0.0003118383356447469	305.0
-15.625	-2.555095817471986	0.000223019009864733	156.0
-14.541666666666668	-2.61468150745623	0.0002082327517944431	136.0
