magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9819304438188485	0.0	0.0
-25.375	-5.9819304438188485	0.0	0.0
-24.291666666666664	-5.9819304438188485	0.0	0.0
-23.208333333333336	-5.9819304438188485	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.047516698681428	0.0004000658146019341	502.0
-17.791666666666668	-1.520076808228706	0.0007342625665046904	1691.0
-16.708333333333336	-1.484347738961224	0.0007650959844480056	1836.0
-15.625	-1.7456224351065392	0.0005663417448946654	1006.0
-14.541666666666668	-2.2066411718798666	0.0003330958379148248	348.0
