magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9642812658185225	0.0	0.0
-25.375	-5.9642812658185225	0.0	0.0
-24.291666666666664	-5.9642812658185225	0.0	0.0
-23.208333333333336	-5.9642812658185225	0.0	0.0
-22.125	-5.9642812658185225	0.0	0.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.485769326096018	0.0002415489361322287	183.0
-17.791666666666668	-2.421884554897696	0.00025998453476369144	212.0
-16.708333333333336	-2.611499848670041	0.00020899691124976974	137.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-3.1461604244984853	0.00011293006544901785	40.0
