magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979880521328268	0.0	0.0
-25.375	-5.979880521328268	0.0	0.0
-24.291666666666664	-5.979880521328268	0.0	0.0
-23.208333333333336	-5.979880521328268	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.644416694870491	0.00020122477231037997	127.0
-18.875	-2.488149027841373	0.00024088806229149984	182.0
-17.791666666666668	-2.34509989465063	0.0002840140630156728	253.0
-16.708333333333336	-2.2297064759485603	0.0003243669178247613	330.0
-15.625	-2.3399804505145982	0.0002856929785046256	256.0
-14.541666666666668	-2.338287292495153	0.0002862504287488536	257.0
