magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96853349377635	0.0	0.0
-25.375	-5.96853349377635	0.0	0.0
-24.291666666666664	-5.96853349377635	0.0	0.0
-23.208333333333336	-5.96853349377635	0.0	0.0
-22.125	-5.96853349377635	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-2.4834025928169114	0.00024220800676003567	184.0
-17.791666666666668	-2.156043658430581	0.00035307580899103335	391.0
-16.708333333333336	-2.0355707141992365	0.00040560605999161425	516.0
-15.625	-2.1280843608526903	0.0003646259819159632	417.0
-14.541666666666668	-2.129127085199705	0.00036418851807288254	416.0
