magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978307234815713	0.0	0.0
-25.375	-5.978307234815713	0.0	0.0
-24.291666666666664	-5.978307234815713	0.0	0.0
-23.208333333333336	-5.978307234815713	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-2.8561258131359675	0.00015769825420886225	78.0
-17.791666666666668	-2.247161153608696	0.0003179136792942098	317.0
-16.708333333333336	-1.9433997371052854	0.0004510138966074053	638.0
-15.625	-1.861729690653966	0.0004954786512904966	770.0
-14.541666666666668	-1.8344065634427311	0.000511312618157961	820.0
