magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963816054780621	0.0	0.0
-25.375	-5.963816054780621	0.0	0.0
-24.291666666666664	-5.963816054780621	0.0	0.0
-23.208333333333336	-5.963816054780621	0.0	0.0
-22.125	-5.963816054780621	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.2843274268405405	0.00030459732055432466	291.0
-17.791666666666668	-1.9832974311765592	0.00043076566179043105	582.0
-16.708333333333336	-1.8291423234503739	0.0005144209301808477	830.0
-15.625	-1.8819330767422529	0.00048408681469610376	735.0
-14.541666666666668	-1.887882409255454	0.0004807824292151701	725.0
