magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96393308795571	0.0	0.0
-25.375	-5.96393308795571	0.0	0.0
-24.291666666666664	-5.96393308795571	0.0	0.0
-23.208333333333336	-5.96393308795571	0.0	0.0
-22.125	-5.96393308795571	0.0	0.0
-21.041666666666668	-5.96393308795571	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.651310402818391	0.00019963403769710287	125.0
-15.625	-2.4953673848465545	0.00023889447163628454	179.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
