magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961890407857597	0.0	0.0
-25.375	-5.961890407857597	0.0	0.0
-24.291666666666664	-5.961890407857597	0.0	0.0
-23.208333333333336	-5.961890407857597	0.0	0.0
-22.125	-5.961890407857597	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-16.708333333333336	-2.2554600267996103	0.00031489065964241265	311.0
-15.625	-2.189511845293282	0.0003397299767830196	362.0
-14.541666666666668	-2.093081981015066	0.0003796197523973296	452.0
