magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97683082170785	0.0	0.0
-25.375	-5.97683082170785	0.0	0.0
-24.291666666666664	-5.97683082170785	0.0	0.0
-23.208333333333336	-5.97683082170785	0.0	0.0
-22.125	-5.97683082170785	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-2.401867441375809	0.00026604559428201956	222.0
-17.791666666666668	-1.900031298835049	0.0004741045711664045	705.0
-16.708333333333336	-1.8702734641972594	0.0004906288250844825	755.0
-15.625	-1.9240945819098987	0.00046115030597699576	667.0
-14.541666666666668	-1.9938720801154288	0.00042555309361927597	568.0
