magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962333933207471	0.0	0.0
-25.375	-5.962333933207471	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.962333933207471	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-2.714796660339498	0.00018556303280088557	108.0
-16.708333333333336	-2.4834025928169114	0.00024220800676003567	184.0
-15.625	-2.4450243584059588	0.0002531498141489645	201.0
-14.541666666666668	-2.258261936401613	0.0003138765163976397	309.0
