magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9966337400016085	0.0	0.0
-25.375	-5.9966337400016085	0.0	0.0
-24.291666666666664	-5.9966337400016085	0.0	0.0
-23.208333333333336	-5.9966337400016085	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-18.875	-2.334920651745196	0.0002873620850825983	259.0
-17.791666666666668	-2.2053949888672677	0.00033357408057017445	349.0
-16.708333333333336	-2.2903385190924554	0.00030249662431280466	287.0
-15.625	-2.3590543314619152	0.00027948765277594406	245.0
-14.541666666666668	-2.474062566562768	0.00024482654779843917	188.0
