magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96859283710743	0.0	0.0
-23.82142857142857	-5.96859283710743	0.0	0.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-2.876329199224254	0.00018091472687311154	54.0
-19.892857142857142	-2.763624919032966	0.00020598047767842243	70.0
-19.107142857142858	-2.7110958677567814	0.00021882180021932574	79.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.654480449607898	0.0002335599080877415	90.0
-16.75	-2.579339181362013	0.0002546648054307445	107.0
-15.964285714285715	-2.4783891905522166	0.0002860512995931523	135.0
-15.178571428571429	-2.544264969820304	0.0002651587942944272	116.0
-14.392857142857142	-2.6130877644496726	0.00024495969818023064	99.0
