magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959757277059746	0.0	0.0
-23.82142857142857	-5.959757277059746	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-2.9959391023274873	0.0001576409231028304	41.0
-20.67857142857143	-2.7826481563463963	0.0002015182774897419	67.0
-19.892857142857142	-2.7394912393162465	0.00021178388012522512	74.0
-19.107142857142858	-2.674224507803655	0.00022831070051508673	86.0
-18.321428571428573	-2.7279093667664314	0.0002146267439743427	76.0
-17.535714285714285	-2.6449351317016676	0.00023614075890046295	92.0
-16.75	-2.563399980260565	0.0002593812210267805	111.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.635595105447524	0.00023869370616381758	94.0
-14.392857142857142	-2.60440158526458	0.0002474216665546532	101.0
