magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959215361069936	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.2865036643133037	0.00011282015403016131	21.0
-21.464285714285715	-2.8844470894464336	0.00017923176260224187	53.0
-20.67857142857143	-2.8305717086635793	0.0001907008663954349	60.0
-19.892857142857142	-2.6496815667261293	0.0002348538786991188	91.0
-19.107142857142858	-2.635595105447524	0.00023869370616381758	94.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.630999353758375	0.00023995999465803677	95.0
-16.75	-2.575299203560273	0.00025585206037697863	108.0
-15.964285714285715	-2.5223631283724743	0.00027192989581153326	122.0
-15.178571428571429	-2.5259375887307725	0.00027081313587417645	121.0
-14.392857142857142	-2.635595105447524	0.00023869370616381758	94.0
