magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.977213220464311	0.0	0.0
-23.82142857142857	-5.977213220464311	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.228511717335617	0.0001206098179154077	24.0
-20.67857142857143	-2.9185268790187093	0.0001723356319199305	49.0
-19.892857142857142	-2.664240286897054	0.00023095021826753475	88.0
-19.107142857142858	-2.7166283563567424	0.0002174324414091889	78.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.689644866671149	0.00022429318970376954	83.0
-16.75	-2.567330273888998	0.00025821019373231067	110.0
-15.964285714285715	-2.630999353758375	0.00023995999465803677	95.0
-15.178571428571429	-2.6264517260076543	0.0002412196358308154	96.0
-14.392857142857142	-2.7110958677567814	0.00021882180021932574	79.0
