magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970041472347616	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.3076929633832415	0.00011010119654809919	20.0
-21.464285714285715	-3.0524204582799355	0.000147716255931369	36.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.722232233874741	0.00021603414753944386	77.0
-19.107142857142858	-2.630999353758375	0.00023995999465803677	95.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.6496815667261293	0.0002348538786991188	91.0
-16.75	-2.60440158526458	0.0002474216665546532	101.0
-15.964285714285715	-2.481618160682415	0.0002849898810920578	134.0
-15.178571428571429	-2.5556445155638032	0.000261707556576947	113.0
-14.392857142857142	-2.5368409517410972	0.00026743487719406883	118.0
