magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980723263688767	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-5.980723263688767	0.0	0.0
-22.25	-3.529541712999598	8.528402012565954e-05	12.0
-21.464285714285715	-2.975254503467636	0.00016144004455166878	43.0
-20.67857142857143	-2.9011527829492865	0.00017581751157769832	51.0
-19.892857142857142	-2.669203706428604	0.00022963425189582626	87.0
-19.107142857142858	-2.664240286897054	0.00023095021826753475	88.0
-18.321428571428573	-2.67930403333293	0.00022697943143735176	85.0
-17.535714285714285	-2.494779606740386	0.00028070407483433616	130.0
-16.75	-2.481618160682415	0.0002849898810920578	134.0
-15.964285714285715	-2.5153012738849876	0.00027414976852845166	124.0
-15.178571428571429	-2.447354956812248	0.00029645654443711134	145.0
-14.392857142857142	-2.548025118693611	0.0002640133945799118	115.0
