magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.960129740499812	0.0	0.0
-23.82142857142857	-5.960129740499812	0.0	0.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.8452949654842854	0.00018749558153683833	58.0
-19.892857142857142	-2.745400098926767	0.0002103480406536499	73.0
-19.107142857142858	-2.7166283563567424	0.0002174324414091889	78.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.6264517260076543	0.0002412196358308154	96.0
-15.964285714285715	-2.575299203560273	0.00025585206037697863	108.0
-15.178571428571429	-2.5916896197484425	0.00025106935715630543	104.0
-14.392857142857142	-2.664240286897054	0.00023095021826753475	88.0
