magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.994331700467389	0.0	0.0
-23.82142857142857	-5.994331700467389	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.2663002782250166	0.00011547510913376737	22.0
-20.67857142857143	-2.8844470894464336	0.00017923176260224187	53.0
-19.892857142857142	-2.7166283563567424	0.0002174324414091889	78.0
-19.107142857142858	-2.722232233874741	0.00021603414753944386	77.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.7336616956555226	0.00021321005031414887	75.0
-16.75	-2.684443672985341	0.00022564030806032263	84.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.654480449607898	0.0002335599080877415	90.0
-14.392857142857142	-2.700237940168573	0.00022157438389705349	81.0
