colour	distribution
-0.33333333333333337	0.2176365034606511
-2.7755575615628914e-17	1.9510381953345297
0.3333333333333333	0.7267367341707254
0.6666666666666666	0.07767239169443733
0.9999999999999999	0.016918738784926945
1.3333333333333333	0.003845167905665212
1.6666666666666665	0.003076134324532174
1.9999999999999998	0.0015380671622660849
2.333333333333333	0.0
2.6666666666666665	0.001538067162266087
3.0	0.0
3.333333333333333	0.0
