magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96341801107845	0.0	0.0
-25.375	-5.96341801107845	0.0	0.0
-24.291666666666664	-5.96341801107845	0.0	0.0
-23.208333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-3.095007902051104	0.00011978042261826172	45.0
-17.791666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-16.708333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-2.928676480284579	0.00014506129558165094	66.0
