magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982962229435539	0.0	0.0
-25.375	-5.982962229435539	0.0	0.0
-24.291666666666664	-5.982962229435539	0.0	0.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-2.8789886960954716	0.00015360149547543798	74.0
-21.041666666666668	-2.500247149464641	0.0002375561167266875	177.0
-19.958333333333336	-2.2610820403492613	0.0003128590857907147	307.0
-18.875	-2.2417153834215755	0.00031991315610742485	321.0
-17.791666666666668	-2.1753488136259675	0.0003453149533826864	374.0
-16.708333333333336	-2.1008374457118277	0.000376245287643242	444.0
-15.625	-2.0826394248084945	0.00038421125220749027	463.0
-14.541666666666668	-2.0798344991364477	0.0003854539872656938	466.0
