magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959234722671278	0.0	0.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-22.125	-2.81372196458288	0.00016558798059335958	86.0
-21.041666666666668	-2.528112327786393	0.00023005603378660973	166.0
-19.958333333333336	-2.4364665547706936	0.0002556563090789805	205.0
-18.875	-2.522911134100585	0.0002314377641305362	168.0
-17.791666666666668	-2.382732430935548	0.00027197161277871045	232.0
-16.708333333333336	-2.373472069816344	0.00027488671870016336	237.0
-15.625	-2.371643458769936	0.0002754660380333676	238.0
-14.541666666666668	-2.4137666646755167	0.0002624257576620958	216.0
