magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999103802499053	0.0	0.0
-25.375	-5.999103802499053	0.0	0.0
-24.291666666666664	-5.999103802499053	0.0	0.0
-23.208333333333336	-5.999103802499053	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.761448681560203	0.00017585934501647806	97.0
-18.875	-2.7353831911212754	0.00018121669123447924	103.0
-17.791666666666668	-2.695141972343028	0.0001898098761986648	113.0
-16.708333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-15.625	-2.605205615572353	0.00021051690881271294	139.0
-14.541666666666668	-2.6020923801482096	0.00021127280678809112	140.0
